SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@H]2OC(O)CO[C@@H]21,False,C12H12N4O6,308.0757,22
O=C1CO[C@H]2[C@@H](O1)[C@H](n1cnc3c(=O)[nH]cnc31)O[C@@H]2CO,False,C12H12N4O6,308.0757,22
CC(O)O[C@@]12O[C@@H]1[C@@H](C=O)O[C@H]2n1cnc2c(=O)[nH]cnc21,False,C12H12N4O6,308.0757,22
CC(O)O[C@@H]1[C@@H]2O[C@]1(n1cnc3c(=O)[nH]cnc31)O[C@@H]2C=O,False,C12H12N4O6,308.0757,22
CC(O)O[C@H]1[C@H](n2cnc3c(=O)[nH]cnc32)O[C@]2(C=O)O[C@@H]12,False,C12H12N4O6,308.0757,22
CC(O)O[C@@H]1[C@@H]2OC(=O)[C@H]2O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H12N4O6,308.0757,22
CC(O)O[C@@H]1[C@@H]2Oc3nc4c(=O)[nH]cnc4n3[C@@H]1O[C@@H]2C=O,False,C12H12N4O6,308.0757,22
CC(O)O[C@@H]1[C@@H]2Oc3nc4c(ncn4[C@@H]1O[C@@H]2C=O)c(=O)[nH]3,False,C12H12N4O6,308.0757,22
CC(O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H14N4O6,310.0913,22
CCO[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H14N4O5,294.0964,21
CCC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H14N4O6,322.0913,23
O=C[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(=O)CC(=O)O)[C@@H]1O,False,C13H12N4O8,352.0655,25
CC(=O)O[C@@H]1[C@H](O)[C@@H](C(O)C#N)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H13N5O6,335.0866,24
CC(O)(C#N)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H13N5O6,335.0866,24
CC(N)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H15N5O5,309.1073,22
O=C[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(=O)CO)[C@@H]1O,False,C12H12N4O7,324.0706,23
COC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H12N4O7,324.0706,23
CC(O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H14N4O7,326.0862,23
O=C[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(O)CO)[C@@H]1O,False,C12H14N4O7,326.0862,23
CC(=O)[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H12N4O5,292.0808,21
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)n(C(C)=O)cnc21,False,C14H14N4O7,350.0862,25
CC(=O)O[C@@]1(C)[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H14N4O6,322.0913,23
CC(=O)O[C@H]1[C@H](n2cnc3c(=O)[nH]cnc32)O[C@H](C=O)[C@]1(C)O,False,C13H14N4O6,322.0913,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@]1(C)n1cnc2c(=O)[nH]cnc21,False,C13H14N4O6,322.0913,23
CC(=O)O[C@H]1[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@](C)(C=O)[C@H]1O,False,C13H14N4O6,322.0913,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C(C)=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H14N4O6,322.0913,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1c(C)nc2c(=O)[nH]cnc21,False,C13H14N4O6,322.0913,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(=O)[nH]c(C)nc21,False,C13H14N4O6,322.0913,23
N#C[C@@]1(CO)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H11N5O5,293.076,21
N#C[C@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@H]1O,False,C11H11N5O5,293.076,21
N#C[C@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C11H11N5O5,293.076,21
N#C[C@]1(n2cnc3c(=O)[nH]cnc32)O[C@H](CO)[C@@H](O)[C@H]1O,False,C11H11N5O5,293.076,21
N#Cc1nc2c(=O)[nH]cnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,False,C11H11N5O5,293.076,21
N#Cc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,False,C11H11N5O5,293.076,21
N#CC=O,False,C2HNO,55.0058,4
N#CC(OP(=O)(O)O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H12N5O8P,373.0423,25
N#CC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H9N5O5,291.0604,21
N#CC(OS(=O)(=O)O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H11N5O8S,373.0328,25
COC(C#N)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H13N5O5,307.0917,22
CC(O)(C#N)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H13N5O5,307.0917,22
C[n+]1cn([C@@H]2O[C@H](C(O)C#N)[C@@H](O)[C@H]2O)c2nc[nH]c(=O)c21,False,C12H14N5O5+,308.0989,22
CC(=O)OC(C#N)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C13H13N5O6,335.0866,24
N#CC(O)(C(=O)O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H11N5O7,337.0658,24
N#CC(Cl)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H10ClN5O4,311.0421,21
NC(=O)C(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H13N5O6,311.0866,22
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@H](C(O)C=NO)[C@@H](O)[C@H]1O,False,C11H13N5O6,311.0866,22
N#CC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H11N5O4,277.0811,20
O=C(O)C(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H12N4O7,312.0706,22
N#CC(O)(C#N)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H10N6O5,318.0713,23
N#CC(O)[C@]1(C#N)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H10N6O5,318.0713,23
N#CC(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@]1(O)C#N,False,C12H10N6O5,318.0713,23
N#CC(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@](O)(C#N)[C@@H]1O,False,C12H10N6O5,318.0713,23
N#CC(O)[C@H]1O[C@](C#N)(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H10N6O5,318.0713,23
N#Cc1nc2c(=O)[nH]cnc2n1[C@@H]1O[C@H](C(O)C#N)[C@@H](O)[C@H]1O,False,C12H10N6O5,318.0713,23
N#Cc1nc2c(ncn2[C@@H]2O[C@H](C(O)C#N)[C@@H](O)[C@H]2O)c(=O)[nH]1,False,C12H10N6O5,318.0713,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC)[C@@H]1OS(=O)(=O)O,False,C12H16N4O8S,376.0689,25
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OS(=O)(=O)O,False,C12H17N4O8S+,377.0762,25
CO[C@@H]1[C@H](OS(=O)(=O)O)[C@@H](CO)O[C@H]1n1c[n+](C)c2c(=O)[nH]cnc21,False,C12H17N4O8S+,377.0762,25
CO[C@@H]1[C@H](OS(=O)(=O)O)[C@@H](C)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C11H14N4O7S,346.0583,23
C[n+]1cn([C@@]2(CO)OC[C@@H](OS(=O)(=O)O)[C@H]2O)c2nc[nH]c(=O)c21,False,C11H15N4O8S+,363.0605,24
C[n+]1cn([C@@H]2O[C@H](C=O)[C@@H](OS(=O)(=O)O)[C@H]2O)c2nc[nH]c(=O)c21,False,C11H13N4O8S+,361.0449,24
C[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OS(=O)(=O)O,False,C11H15N4O7S+,347.0656,23
Cn1cnc2c(c1=O)[n+](C)cn2[C@@H]1O[C@H](CO)[C@@H](OS(=O)(=O)O)[C@H]1O,False,C12H17N4O8S+,377.0762,25
O=c1[nH]cnc2c1[nH+]cn2[C@@H]1O[C@H](CO)[C@@H](OS(=O)(=O)O)[C@H]1O,False,C10H13N4O8S+,349.0449,23
CC(=O)O[C@@H]1[C@H](OS(=O)(=O)O)[C@@H](C)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H14N4O8S,374.0532,25
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OS(=O)(=O)O)[C@@H]1OC,False,C12H16N4O8S,376.0689,25
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](OS(=O)(=O)O)[C@@H]1O,False,C12H17N4O8S+,377.0762,25
CO[C@H]1[C@@H](OS(=O)(=O)O)[C@H](n2c[n+](C)c3c(=O)[nH]cnc32)O[C@@H]1CO,False,C12H17N4O8S+,377.0762,25
CO[C@H]1[C@@H](OS(=O)(=O)O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1C,False,C11H14N4O7S,346.0583,23
C[n+]1cn([C@@]2(CO)OC[C@@H](O)[C@H]2OS(=O)(=O)O)c2nc[nH]c(=O)c21,False,C11H15N4O8S+,363.0605,24
C[n+]1cn([C@@H]2O[C@H](C=O)[C@@H](O)[C@H]2OS(=O)(=O)O)c2nc[nH]c(=O)c21,False,C11H13N4O8S+,361.0449,24
C[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](OS(=O)(=O)O)[C@@H]1O,False,C11H15N4O7S+,347.0656,23
Cn1cnc2c(c1=O)[n+](C)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OS(=O)(=O)O,False,C12H17N4O8S+,377.0762,25
O=c1[nH]cnc2c1[nH+]cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OS(=O)(=O)O,False,C10H13N4O8S+,349.0449,23
CC(=O)O[C@H]1[C@@H](OS(=O)(=O)O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1C,False,C12H14N4O8S,374.0532,25
CO[C@@H]1[C@H](OC)[C@@H](COS(=O)(=O)O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H16N4O8S,376.0689,25
CO[C@H]1[C@@H](O)[C@H](n2c[n+](C)c3c(=O)[nH]cnc32)O[C@@H]1COS(=O)(=O)O,False,C12H17N4O8S+,377.0762,25
CO[C@@H]1[C@H](O)[C@@H](COS(=O)(=O)O)O[C@H]1n1c[n+](C)c2c(=O)[nH]cnc21,False,C12H17N4O8S+,377.0762,25
C[n+]1cn([C@@]2(COS(=O)(=O)O)OC[C@@H](O)[C@H]2O)c2nc[nH]c(=O)c21,False,C11H15N4O8S+,363.0605,24
Cn1cnc2c(c1=O)[n+](C)cn2[C@@H]1O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H]1O,False,C12H17N4O8S+,377.0762,25
O=c1[nH]cnc2c1[nH+]cn2[C@@H]1O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H]1O,False,C10H13N4O8S+,349.0449,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC)[C@@H]1OC,False,C13H18N4O5,310.1277,22
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC,False,C13H19N4O5+,311.135,22
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1OC,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C12H14N4O6,310.0913,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC,False,C12H14N4O6,310.0913,22
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1COC=O,False,C12H14N4O6,310.0913,22
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](OC)[C@@H]1O,False,C13H19N4O5+,311.135,22
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C12H14N4O6,310.0913,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC)[C@@H]1O,False,C12H14N4O6,310.0913,22
CO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C12H14N4O6,310.0913,22
COC[C@]1(n2c[n+](C)c3c(=O)[nH]cnc32)OC[C@@H](O)[C@H]1O,False,C12H17N4O5+,297.1193,21
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H19N4O6+,339.1299,24
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N4O6+,339.1299,24
COC(=O)[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C12H15N4O6+,311.0986,22
C[n+]1cn([C@@H]2O[C@H](COC=O)[C@@H](O)[C@H]2O)c2nc[nH]c(=O)c21,False,C12H15N4O6+,311.0986,22
COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)n(C)cnc32)[C@H](O)[C@@H]1O,False,C13H19N4O5+,311.135,22
COC[C@H]1O[C@@H](n2c[nH+]c3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O,False,C11H15N4O5+,283.1037,20
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@]1(C)OC=O,False,C13H16N4O6,324.107,23
COC[C@]1(C)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@](C)(O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC(C)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@](C)(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
CCOC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2c(C)nc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(C)nc32)[C@H](O)[C@@H]1OC=O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@H]2OCC(O)O[C@@H]21,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@H]2O[C@]12OC(C)O,False,C13H16N4O6,324.107,23
COC[C@]12O[C@@H]([C@H](n3cnc4c(=O)[nH]cnc43)O1)[C@@H]2OC(C)O,False,C13H16N4O6,324.107,23
COC1O[C@@H]2[C@H](OC(C)O)[C@@H]1O[C@H]2n1cnc2c(=O)[nH]cnc21,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@]2(n3cnc4c(=O)[nH]cnc43)O[C@@H]2[C@@H]1OC(C)O,False,C13H16N4O6,324.107,23
CC(O)O[C@H]1[C@H]2OCOC[C@H]1O[C@H]2n1cnc2c(=O)[nH]cnc21,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc4c(=O)[nH]cnc4n32)[C@@H]1OC(C)O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc4c(ncn42)c(=O)[nH]3)[C@@H]1OC(C)O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)O,False,C13H18N4O6,326.1226,23
CCO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1COC,False,C13H18N4O5,310.1277,22
CCC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1COC,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,False,C15H18N4O7,366.1175,26
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(=O)CC(=O)O,False,C14H16N4O8,368.0968,26
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)(O)C#N,False,C14H17N5O6,351.1179,25
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)N,False,C13H19N5O5,325.1386,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(=O)CO,False,C13H16N4O7,340.1019,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(=O)OC,False,C13H16N4O7,340.1019,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(O)CO,False,C13H18N4O7,342.1175,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1C(C)=O,False,C13H16N4O5,308.1121,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C13H14N4O7,338.0862,24
CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1COC=O,False,C13H14N4O7,338.0862,24
COC[C@H]1O[C@@H](n2cnc3c(=O)n(C(C)=O)cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C15H18N4O7,366.1175,26
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@]1(C)OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@]1(C)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@](C)(O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC(C)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@](C)(n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
CCOC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2c(C)nc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(C)nc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@](C)(OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@]1(C)O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@](C)(n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC[C@]1(C)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC(C)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2c(C)nc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
CCOC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(C)nc32)[C@H](OC=O)[C@@H]1O,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@H]2OC(O)CO[C@@H]21,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@]2(OC(C)O)O[C@H]12,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@]2(n3cnc4c(=O)[nH]cnc43)O[C@H]1[C@H]2OC(C)O,False,C13H16N4O6,324.107,23
COC[C@]12O[C@@H](n3cnc4c(=O)[nH]cnc43)[C@H](OC(C)O)[C@@H]1O2,False,C13H16N4O6,324.107,23
COC1O[C@H]2[C@@H](OC(C)O)[C@H](n3cnc4c(=O)[nH]cnc43)O[C@H]12,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H]2[C@H](OC(C)O)[C@@H]1Oc1nc3c(=O)[nH]cnc3n12,False,C13H16N4O6,324.107,23
CC(O)O[C@@H]1[C@@H]2OCOC[C@H]2O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H]2[C@H](OC(C)O)[C@@H]1Oc1nc3c(ncn32)c(=O)[nH]1,False,C13H16N4O6,324.107,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)O)[C@@H]1O,False,C13H18N4O6,326.1226,23
CCO[C@@H]1[C@H](O)[C@@H](COC)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H18N4O5,310.1277,22
CCC(=O)O[C@@H]1[C@H](O)[C@@H](COC)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(=O)CC(=O)O)[C@@H]1O,False,C14H16N4O8,368.0968,26
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)(O)C#N)[C@@H]1O,False,C14H17N5O6,351.1179,25
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)N)[C@@H]1O,False,C13H19N5O5,325.1386,23
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(=O)CO)[C@@H]1O,False,C13H16N4O7,340.1019,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(=O)OC)[C@@H]1O,False,C13H16N4O7,340.1019,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(O)CO)[C@@H]1O,False,C13H18N4O7,342.1175,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](C(C)=O)[C@@H]1O,False,C13H16N4O5,308.1121,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C13H14N4O7,338.0862,24
CC(=O)O[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(=O)[nH]cnc21,False,C13H14N4O7,338.0862,24
COC[C@H]1O[C@@H](n2cnc3c(=O)n(C(C)=O)cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C15H18N4O7,366.1175,26
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@@](C)(OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@]1(C)O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@](C)(n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COC[C@]1(C)O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COC(C)[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2c(C)nc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
CCOC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(C)nc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H18N4O6,338.1226,24
COS(=O)(=O)O,False,CH4O4S,111.983,6
COC,False,C2H6O,46.0419,3
CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,False,C7H14O6,194.079,13
COC(C)=O,False,C3H6O2,74.0368,5
COP(=O)(O)O,False,CH5O4P,111.9925,6
O=CO,False,CH2O2,46.0055,3
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@@H]2C(OCO)O[C@H]2[C@H]1O,False,C11H12N4O6,296.0757,21
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@@H]2C(OCO)O[C@@H]1[C@@H]2O,False,C11H12N4O6,296.0757,21
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@]2(COCO)O[C@H]2[C@H]1O,False,C11H12N4O6,296.0757,21
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@]2(COCO)O[C@@H]1[C@@H]2O,False,C11H12N4O6,296.0757,21
O=c1[nH]cnc2c1ncn2[C@@H]1O[C@H](COCO)[C@@]2(O)O[C@@H]12,False,C11H12N4O6,296.0757,21
