SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1C=O,False,C12H13N5O6,323.0866,23
CC(O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1C(=O)O,False,C12H15N5O6,325.1022,23
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=O)[C@@H](OC(O)CO)[C@H]1O,False,C12H15N5O6,325.1022,23
CC(=O)[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1C=O,False,C12H13N5O4,291.0968,21
CC(=O)O[C@@]1(C)[C@@H](C=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@]1(C)C=O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@@H](C=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@]1(C)O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1C(C)=O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@@H](O)[C@@](C)(n2cnc3c(N)ncnc32)O[C@@H]1C=O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@@H](O)[C@H](n2c(C)nc3c(N)ncnc32)O[C@@H]1C=O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)nc(C)nc32)O[C@@H]1C=O,False,C13H15N5O5,321.1073,23
C[C@]1(OC=O)[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H13N5O5,307.0917,22
C[C@]1(O)[C@@H](C=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1OC=O,False,C12H13N5O5,307.0917,22
C[C@]1(n2cnc3c(N)ncnc32)O[C@H](C=O)[C@@H](O)[C@H]1OC=O,False,C12H13N5O5,307.0917,22
C[C@@]1(C=O)O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C12H13N5O5,307.0917,22
CC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C12H13N5O5,307.0917,22
Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](C=O)[C@@H](O)[C@H]1OC=O,False,C12H13N5O5,307.0917,22
Cc1nc(N)c2ncn([C@@H]3O[C@H](C=O)[C@@H](O)[C@H]3OC=O)c2n1,False,C12H13N5O5,307.0917,22
CC1=Nc2ncnc3c2ncn3[C@@H]2O[C@H](C=O)[C@@H](O)[C@H]2O1,False,C12H11N5O4,289.0811,21
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=O)[C@H]2OCC(O)O[C@H]21,False,C12H13N5O5,307.0917,22
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@H]2OCC(=O)O[C@H]21,False,C12H13N5O5,307.0917,22
CC(O)O[C@@]12O[C@@H]1[C@@H](C=O)O[C@H]2n1cnc2c(N)ncnc21,False,C12H13N5O5,307.0917,22
CC(O)O[C@@H]1[C@@H]2O[C@]1(n1cnc3c(N)ncnc31)O[C@@H]2C=O,False,C12H13N5O5,307.0917,22
CC(O)O[C@H]1[C@H](n2cnc3c(N)ncnc32)O[C@]2(C=O)O[C@@H]12,False,C12H13N5O5,307.0917,22
CC(O)O[C@@H]1[C@@H]2OC(=O)[C@H]2O[C@H]1n1cnc2c(N)ncnc21,False,C12H13N5O5,307.0917,22
CC(O)O[C@@H]1[C@@H]2Oc3nc4c(N)ncnc4n3[C@@H]1O[C@@H]2C=O,False,C12H13N5O5,307.0917,22
CC(O)O[C@@H]1[C@@H]2Oc3nc(N)c4ncn(c4n3)[C@@H]1O[C@@H]2C=O,False,C12H13N5O5,307.0917,22
CC(O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H15N5O5,309.1073,22
CCO[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H15N5O4,293.1124,21
CCC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C(O)C#N)O[C@H]1n1cnc2c(N)ncnc21,False,C13H14N6O5,334.1026,24
CC(O)(C#N)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C13H14N6O5,334.1026,24
CC(N)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H16N6O4,308.1233,22
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=O)[C@@H](O)[C@H]1OC(=O)CO,False,C12H13N5O6,323.0866,23
COC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H13N5O6,323.0866,23
CC(O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H15N5O6,325.1022,23
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=O)[C@@H](O)[C@H]1OC(O)CO,False,C12H15N5O6,325.1022,23
CC(=O)[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H13N5O4,291.0968,21
CC(=O)O[C@@]1(C)[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)ncnc21,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@H](n2cnc3c(N)ncnc32)O[C@H](C=O)[C@]1(C)O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@]1(C)n1cnc2c(N)ncnc21,False,C13H15N5O5,321.1073,23
CC(=O)O[C@H]1[C@H](n2cnc3c(N)ncnc32)O[C@@](C)(C=O)[C@H]1O,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C(C)=O)O[C@H]1n1cnc2c(N)ncnc21,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1c(C)nc2c(N)ncnc21,False,C13H15N5O5,321.1073,23
CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1cnc2c(N)nc(C)nc21,False,C13H15N5O5,321.1073,23
N#C[C@@]1(CO)O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C11H12N6O4,292.092,21
N#C[C@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,False,C11H12N6O4,292.092,21
N#C[C@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,False,C11H12N6O4,292.092,21
N#C[C@]1(n2cnc3c(N)ncnc32)O[C@H](CO)[C@@H](O)[C@H]1O,False,C11H12N6O4,292.092,21
N#Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,False,C11H12N6O4,292.092,21
N#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,False,C11H12N6O4,292.092,21
N#CC=O,False,C2HNO,55.0058,4
N#CC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C11H10N6O4,290.0764,21
COC(C#N)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H14N6O4,306.1077,22
CC(O)(C#N)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H14N6O4,306.1077,22
CC(=O)OC(C#N)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C13H14N6O5,334.1026,24
N#CC(O)(C(=O)O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H12N6O6,336.0818,24
N#CC(Cl)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C11H11ClN6O3,310.0581,21
NC(=O)C(O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C11H14N6O5,310.1026,22
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(O)C=NO)[C@@H](O)[C@H]1O,False,C11H14N6O5,310.1026,22
N#CC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C11H12N6O3,276.0971,20
Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(O)C(=O)O)[C@@H](O)[C@H]1O,False,C11H13N5O6,311.0866,22
N#CC(O)(C#N)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H11N7O4,317.0873,23
N#CC(O)[C@]1(C#N)O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H11N7O4,317.0873,23
N#CC(O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@]1(O)C#N,False,C12H11N7O4,317.0873,23
N#CC(O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@](O)(C#N)[C@@H]1O,False,C12H11N7O4,317.0873,23
N#CC(O)[C@H]1O[C@](C#N)(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,False,C12H11N7O4,317.0873,23
N#Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](C(O)C#N)[C@@H](O)[C@H]1O,False,C12H11N7O4,317.0873,23
N#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(O)C#N)[C@@H](O)[C@H]3O)c2n1,False,C12H11N7O4,317.0873,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC)[C@@H]1OC,False,C13H19N5O4,309.1437,22
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1OC,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@H]1OC,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C12H15N5O5,309.1073,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC,False,C12H15N5O5,309.1073,22
CO[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1COC=O,False,C12H15N5O5,309.1073,22
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](OC)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C12H15N5O5,309.1073,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC)[C@@H]1O,False,C12H15N5O5,309.1073,22
CO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(N)ncnc21,False,C12H15N5O5,309.1073,22
COC[C@H]1O[C@@H](n2cnc3c(NC=O)nc(C)nc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2c(C)nc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@](C)(n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(NC=O)ncnc32)[C@@](C)(O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@]1(C)O[C@@H](n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@]1(C)O,False,C13H17N5O5,323.123,23
COC(C)[C@H]1O[C@@H](n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
CCOC[C@H]1O[C@@H](n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](OCC(O)Nc3ncnc4c3ncn42)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](O)[C@@H]1OCC(O)Nc1ncnc3c1ncn32,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc(NC(C)O)c4ncn2c4n3)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](O)[C@@H]1Oc1nc(NC(C)O)c3ncn2c3n1,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc4c(NC(C)O)ncnc4n32)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](O)[C@@H]1Oc1nc3c(NC(C)O)ncnc3n12,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@]2(n3cnc4c(NC(C)O)ncnc43)O[C@@H]2[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@]2(n3cnc4c(NC(C)O)ncnc43)O[C@H]1[C@H]2O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(NC(C)O)ncnc32)[C@]2(O)O[C@H]12,False,C13H17N5O5,323.123,23
COC[C@]12O[C@@H]([C@H](n3cnc4c(NC(C)O)ncnc43)O1)[C@@H]2O,False,C13H17N5O5,323.123,23
COC[C@]12O[C@@H](n3cnc4c(NC(C)O)ncnc43)[C@H](O)[C@@H]1O2,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(NC(C)O)ncnc32)[C@@H]2O[C@]12O,False,C13H17N5O5,323.123,23
COC1O[C@@H]2[C@H](O)[C@@H]1O[C@H]2n1cnc2c(NC(C)O)ncnc21,False,C13H17N5O5,323.123,23
COC1O[C@H]2[C@@H](O)[C@H](n3cnc4c(NC(C)O)ncnc43)O[C@H]12,False,C13H17N5O5,323.123,23
CC(O)Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COCO[C@@H]1[C@@H]2O,False,C13H17N5O5,323.123,23
CC(O)Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COCO[C@H]2[C@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(NC(C)O)ncnc32)[C@H](O)[C@@H]1O,False,C13H19N5O5,325.1386,23
COC[C@H]1O[C@@H](n2cnc3c(N(C)C(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
CCC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COC)[C@@H](O)[C@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N(C(C)=O)C(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C15H19N5O6,365.1335,26
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](OC(C)=O)[C@@H]1O,False,C15H19N5O6,365.1335,26
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C15H19N5O6,365.1335,26
COC[C@H]1O[C@@H](n2cnc3c(NC(C)(O)C#N)ncnc32)[C@H](O)[C@@H]1O,False,C14H18N6O5,350.1339,25
COC[C@H]1O[C@@H](n2cnc3c(NC(C)N)ncnc32)[C@H](O)[C@@H]1O,False,C13H20N6O4,324.1546,23
COC[C@H]1O[C@@H](n2cnc3c(N(C(C)=O)C(N)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H18N6O6,366.1288,26
COC[C@H]1O[C@@H](n2cnc3c(NC(=O)CO)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(NC(=O)OC)ncnc32)[C@H](O)[C@@H]1O,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(NC(O)CO)ncnc32)[C@H](O)[C@@H]1O,False,C13H19N5O6,341.1335,24
COC(=O)[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C13H15N5O6,337.1022,24
CC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COC=O)[C@@H](O)[C@H]1O,False,C13H15N5O6,337.1022,24
COC[C@H]1O[C@@H](n2cnc3c(NC=O)ncnc32)[C@H](O)[C@@H]1O,False,C12H15N5O5,309.1073,22
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)nc(C)nc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2c(C)nc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@](C)(n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@@](C)(O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@]1(C)O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@]1(C)O,False,C14H19N5O5,337.1386,24
COC(C)[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
CCOC[C@H]1O[C@@H](n2cnc3c(NC(C)=O)ncnc32)[C@H](O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@]1(C)OC=O,False,C13H17N5O5,323.123,23
COC[C@]1(C)O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@](C)(O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC(C)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@](C)(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
CCOC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2c(C)nc3c(N)ncnc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)nc(C)nc32)[C@H](O)[C@@H]1OC=O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](O)[C@@H]1OC(C)=Nc1ncnc3c1ncn32,False,C13H15N5O4,305.1124,22
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H]2OCC(O)O[C@@H]21,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H]2O[C@]12OC(C)O,False,C13H17N5O5,323.123,23
COC[C@]12O[C@@H]([C@H](n3cnc4c(N)ncnc43)O1)[C@@H]2OC(C)O,False,C13H17N5O5,323.123,23
COC1O[C@@H]2[C@H](OC(C)O)[C@@H]1O[C@H]2n1cnc2c(N)ncnc21,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@]2(n3cnc4c(N)ncnc43)O[C@@H]2[C@@H]1OC(C)O,False,C13H17N5O5,323.123,23
CC(O)O[C@H]1[C@H]2OCOC[C@H]1O[C@H]2n1cnc2c(N)ncnc21,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc4c(N)ncnc4n32)[C@@H]1OC(C)O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](Oc3nc(N)c4ncn2c4n3)[C@@H]1OC(C)O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)O,False,C13H19N5O5,325.1386,23
CCO[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1COC,False,C13H19N5O4,309.1437,22
CCC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1COC,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,False,C15H19N5O6,365.1335,26
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)(O)C#N,False,C14H18N6O5,350.1339,25
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)N,False,C13H20N6O4,324.1546,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(=O)CO,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(=O)OC,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(O)CO,False,C13H19N5O6,341.1335,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1C(C)=O,False,C13H17N5O4,307.1281,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C13H15N5O6,337.1022,24
CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1COC=O,False,C13H15N5O6,337.1022,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@]1(C)OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@]1(C)O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@](C)(O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC(C)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@](C)(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
CCOC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2c(C)nc3c(N)ncnc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)nc(C)nc32)[C@H](O)[C@@H]1OC(C)=O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@](C)(OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@]1(C)O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@](C)(n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@]1(C)O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC(C)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2c(C)nc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
CCOC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)nc(C)nc32)[C@H](OC=O)[C@@H]1O,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](OC(C)=Nc3ncnc4c3ncn42)[C@@H]1O,False,C13H15N5O4,305.1124,22
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H]2OC(O)CO[C@@H]21,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@]2(OC(C)O)O[C@H]12,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@]2(n3cnc4c(N)ncnc43)O[C@H]1[C@H]2OC(C)O,False,C13H17N5O5,323.123,23
COC[C@]12O[C@@H](n3cnc4c(N)ncnc43)[C@H](OC(C)O)[C@@H]1O2,False,C13H17N5O5,323.123,23
COC1O[C@H]2[C@@H](OC(C)O)[C@H](n3cnc4c(N)ncnc43)O[C@H]12,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](OC(C)O)[C@@H]1Oc1nc3c(N)ncnc3n12,False,C13H17N5O5,323.123,23
CC(O)O[C@@H]1[C@@H]2OCOC[C@H]2O[C@H]1n1cnc2c(N)ncnc21,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H]2[C@H](OC(C)O)[C@@H]1Oc1nc(N)c3ncn2c3n1,False,C13H17N5O5,323.123,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)O)[C@@H]1O,False,C13H19N5O5,325.1386,23
CCO[C@@H]1[C@H](O)[C@@H](COC)O[C@H]1n1cnc2c(N)ncnc21,False,C13H19N5O4,309.1437,22
CCC(=O)O[C@@H]1[C@H](O)[C@@H](COC)O[C@H]1n1cnc2c(N)ncnc21,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)(O)C#N)[C@@H]1O,False,C14H18N6O5,350.1339,25
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)N)[C@@H]1O,False,C13H20N6O4,324.1546,23
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(=O)CO)[C@@H]1O,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(=O)OC)[C@@H]1O,False,C13H17N5O6,339.1179,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(O)CO)[C@@H]1O,False,C13H19N5O6,341.1335,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](C(C)=O)[C@@H]1O,False,C13H17N5O4,307.1281,22
COC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@H]1O,False,C13H15N5O6,337.1022,24
CC(=O)O[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(N)ncnc21,False,C13H15N5O6,337.1022,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@](C)(OC(C)=O)[C@@H]1O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@]1(C)O,False,C14H19N5O5,337.1386,24
COC[C@H]1O[C@](C)(n2cnc3c(N)ncnc32)[C@H](OC(C)=O)[C@@H]1O,False,C14H19N5O5,337.1386,24
