SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC1=C(CC(=O)O)C(=O)OC1N,False,C6H8N2O4,172.0484,12
NC1=C(COC=O)C(=O)OC1N,False,C6H8N2O4,172.0484,12
NC1=C(CC(=O)O)C(O)OC1N,False,C6H10N2O4,174.0641,12
NC1=C(C(O)C=O)C(O)OC1N,False,C6H10N2O4,174.0641,12
NC1=C(C(O)CO)C(=O)OC1N,False,C6H10N2O4,174.0641,12
CC1=C(N)C(N)OC1=O,False,C5H8N2O2,128.0586,9
NC1=C(CC=O)C(=O)OC1(N)C=O,False,C7H8N2O4,184.0484,13
NC1=C(C(C=O)C=O)C(=O)OC1N,False,C7H8N2O4,184.0484,13
NC1=C(CC(=O)C=O)C(=O)OC1N,False,C7H8N2O4,184.0484,13
C1=NC2(C1)OC1=NC2=C1,False,C6H4N2O,120.0324,9
C1=NC2=CC3=NC2(C1)O3,False,C6H4N2O,120.0324,9
NC1=CC2=NC1(C=C=O)O2,False,C6H4N2O2,136.0273,10
NC1=CC2=NC1(CCO)O2,False,C6H8N2O2,140.0586,10
NC1=CC2=NC1(CC(=O)C(=O)O)O2,False,C7H6N2O4,182.0328,13
NC1=CC2=NC1(C(C=O)C(=O)O)O2,False,C7H6N2O4,182.0328,13
NC1=CC2=NC1(C(O)C=O)O2,False,C6H6N2O3,154.0378,11
NC1=CC2=NC1(CC(=O)O)O2,False,C6H6N2O3,154.0378,11
NC1=CC2=NC1(COC=O)O2,False,C6H6N2O3,154.0378,11
NC1=CC2=NC1(C(O)CO)O2,False,C6H8N2O3,156.0535,11
CC12N=C(C=C1N)O2,False,C5H6N2O,110.048,8
NC1=CC2=NC1(C(C=O)C=O)O2,False,C7H6N2O3,166.0378,12
NC1=CC2=NC1(CC(=O)C=O)O2,False,C7H6N2O3,166.0378,12
NC1=C(C=O)C2=NC1(CC=O)O2,False,C7H6N2O3,166.0378,12
CC(=O)NC12CC=NC1=CC(=O)O2,False,C8H8N2O3,180.0535,13
NC1(C=C=O)OC2=NC1=C2,False,C6H4N2O2,136.0273,10
NC1(CCO)OC2=NC1=C2,False,C6H8N2O2,140.0586,10
CC(=O)NC1(CC=O)OC2=NC1=C2,False,C8H8N2O3,180.0535,13
NC1(CC(=O)C(=O)O)OC2=NC1=C2,False,C7H6N2O4,182.0328,13
NC1(C(C=O)C(=O)O)OC2=NC1=C2,False,C7H6N2O4,182.0328,13
NC1(C(O)C=O)OC2=NC1=C2,False,C6H6N2O3,154.0378,11
NC1(CC(=O)O)OC2=NC1=C2,False,C6H6N2O3,154.0378,11
NC1(COC=O)OC2=NC1=C2,False,C6H6N2O3,154.0378,11
NC1(C(O)CO)OC2=NC1=C2,False,C6H8N2O3,156.0535,11
CC1(N)OC2=NC1=C2,False,C5H6N2O,110.048,8
NC1(C(C=O)C=O)OC2=NC1=C2,False,C7H6N2O3,166.0378,12
NC1(CC(=O)C=O)OC2=NC1=C2,False,C7H6N2O3,166.0378,12
NC1=CC(=O)OC12C=C=N2,False,C6H4N2O2,136.0273,10
NC12C=C=NC1=CC(=O)O2,False,C6H4N2O2,136.0273,10
CC(=O)NC1(C=C=O)OC(=O)C=C1N,False,C8H8N2O4,196.0484,14
COCCC1(N)OC(=O)C=C1N,False,C7H12N2O3,172.0848,12
CC(=O)NC1(CCO)OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)OCCC1(N)OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
NC1=CC(=O)OC1(N)CCCl,False,C6H9ClN2O2,176.0353,11
NC1=CC(=O)OC1(N)CC(O)O,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1(N)CC(O)O,False,C6H12N2O4,176.0797,12
NC1=CC(O)OC1(N)C(O)CO,False,C6H12N2O4,176.0797,12
NC1=C(CO)C(=O)OC1(N)CCO,False,C7H12N2O4,188.0797,13
NC1=CC(=O)OC1NC(=O)CCC=O,False,C8H10N2O4,198.0641,14
CC1(NC(=O)CC=O)OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC(C=O)C1(NC=O)OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC(=O)CC1(NC=O)OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC1=C(N)C(CC=O)(NC=O)OC1=O,False,C8H10N2O4,198.0641,14
CC1=NC2=CC(=O)OC2(CC=O)N1,False,C8H8N2O3,180.0535,13
CC(O)NC1(CC=O)OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)N(C)C1(CC=O)OC(=O)C=C1N,False,C9H12N2O4,212.0797,15
CCC(=O)NC1(CC=O)OC(=O)C=C1N,False,C9H12N2O4,212.0797,15
NC1=CC(=O)OC1(CC=O)NC=O,False,C7H8N2O4,184.0484,13
CC(=O)NC1(CC=O)OC(=O)C(C)=C1N,False,C9H12N2O4,212.0797,15
NC1=C(C=O)C(=O)OC1(N)CO,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC1N,False,C4H6N2O2,114.0429,8
NC1=CC(=O)OC1(N)C=O,False,C5H6N2O3,142.0378,10
NC1=CC(=O)OC12N=CC2O,False,C6H6N2O3,154.0378,11
NC12OC(=O)C=C1N=CC2O,False,C6H6N2O3,154.0378,11
NC1=C2OC(CO)C1(N)OC2=O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC1(N)C(=O)C=O,False,C6H6N2O4,170.0328,12
NC1=CC(=O)OC1(N)C(O)=C=O,False,C6H6N2O4,170.0328,12
COC(C=O)C1(N)OC(=O)C=C1N,False,C7H10N2O4,186.0641,13
NC1=CC(=O)OC1(N)C(Cl)C=O,False,C6H7ClN2O3,190.0145,12
CC1(N)OC(=O)C(C(=O)O)=C1N,False,C6H8N2O4,172.0484,12
NC(=CC(=O)O)C(N)=CC(=O)O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC12CC(O)=N2,False,C6H6N2O3,154.0378,11
NC12CC(O)=NC1=CC(=O)O2,False,C6H6N2O3,154.0378,11
NC1=CC(=O)OC1(N)C1OC1O,False,C6H8N2O4,172.0484,12
NC1=C2OC(O)CC1(N)OC2=O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC1C(N)C(=O)O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC1(N)CC(=O)Cl,False,C6H7ClN2O3,190.0145,12
NC1=CC(=O)OC12COC=N2,False,C6H6N2O3,154.0378,11
NC12COC=NC1=CC(=O)O2,False,C6H6N2O3,154.0378,11
COCC1(N)OC(=O)C=C1N,False,C6H10N2O3,158.0691,11
NC1=CC(=O)OC1(N)CO,False,C5H8N2O3,144.0535,10
CC1(N)OC(O)C=C1N,False,C5H10N2O2,130.0742,9
CC1(N)OC(O)(C(=O)O)C=C1N,False,C6H10N2O4,174.0641,12
NC1=CC(O)(CC(=O)O)OC1N,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC12CC(O)=N2,False,C6H8N2O3,156.0535,11
NC12CC(O)=NC1=CC(O)O2,False,C6H8N2O3,156.0535,11
NC1=CC2(O)OC(O)CC1(N)O2,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1(N)C1OC1O,False,C6H10N2O4,174.0641,12
NC1=CC2OC(C(O)O)C1(N)O2,False,C6H10N2O4,174.0641,12
NC1=C2OC(O)CC1(N)OC2O,False,C6H10N2O4,174.0641,12
NC1=C2OC2OC1(N)CC(O)O,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1C(N)C(=O)O,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1(N)CC=O,False,C6H10N2O3,158.0691,11
NC1=CC(O)OC1(N)CCO,False,C6H12N2O3,160.0848,11
COC(=O)CC1(N)OC(O)C=C1N,False,C7H12N2O4,188.0797,13
COC1C=C(N)C(N)(CC(=O)O)O1,False,C7H12N2O4,188.0797,13
NC1=CC(O)OC1(N)CC(=O)Cl,False,C6H9ClN2O3,192.0302,12
NC1=CC(O)OC1(N)C=O,False,C5H8N2O3,144.0535,10
NC1=C(CO)C(=O)OC1(N)CO,False,C6H10N2O4,174.0641,12
CC(=O)C1(N)OC(=O)C=C1N,False,C6H8N2O3,156.0535,11
NC1=CC(=O)OC1(N)C(=O)CO,False,C6H8N2O4,172.0484,12
COC(CO)C1(N)OC(=O)C=C1N,False,C7H12N2O4,188.0797,13
COCC(O)C1(N)OC(=O)C=C1N,False,C7H12N2O4,188.0797,13
NC1=CC(=O)OC1(N)C(Cl)CO,False,C6H9ClN2O3,192.0302,12
NC1=CC(=O)OC1(N)C(O)CCl,False,C6H9ClN2O3,192.0302,12
CC(O)C1(N)OC(=O)C=C1N,False,C6H10N2O3,158.0691,11
NC1=CC(O)(C(O)C=O)OC1N,False,C6H10N2O4,174.0641,12
NC1=CC(O)(C=O)OC1(N)CO,False,C6H10N2O4,174.0641,12
NC1=C(C=O)C(O)OC1(N)CO,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1N,False,C4H8N2O2,116.0586,8
NC1=CC(O)OC12N=CC2O,False,C6H8N2O3,156.0535,11
NC12OC(O)C=C1N=CC2O,False,C6H8N2O3,156.0535,11
NC1=CC2OC(O)(CO)C1(N)O2,False,C6H10N2O4,174.0641,12
NC1=CC2(O)OC(CO)C1(N)O2,False,C6H10N2O4,174.0641,12
NC1=C2OC(CO)C1(N)OC2O,False,C6H10N2O4,174.0641,12
NC1=C2OC2OC1(N)C(O)CO,False,C6H10N2O4,174.0641,12
NC1=CC(O)OC1(N)C(=O)C=O,False,C6H8N2O4,172.0484,12
NC1=CC(O)OC1(N)C(O)=C=O,False,C6H8N2O4,172.0484,12
COC(C=O)C1(N)OC(O)C=C1N,False,C7H12N2O4,188.0797,13
COC1C=C(N)C(N)(C(O)C=O)O1,False,C7H12N2O4,188.0797,13
NC1=CC(O)OC1(N)C(Cl)C=O,False,C6H9ClN2O3,192.0302,12
CC(=O)NC1(C)OC(=O)C=C1N,False,C7H10N2O3,170.0691,12
CC(=O)NC1=CC(=O)OC1(C)N,False,C7H10N2O3,170.0691,12
NC1=CC(=O)OC12N=CC2C=O,False,C7H6N2O3,166.0378,12
NC12OC(=O)C=C1N=CC2C=O,False,C7H6N2O3,166.0378,12
NC1=CC(=O)OC1(N)C(=C=O)C=O,False,C7H6N2O4,182.0328,13
CC(=O)C(C=O)C1(N)OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC1(N)OC(=O)C(C(=O)C=O)=C1N,False,C7H8N2O4,184.0484,13
NC1=CC(=O)OC12CC(C=O)=N2,False,C7H6N2O3,166.0378,12
NC1=CC(=O)OC12CC(=O)C=N2,False,C7H6N2O3,166.0378,12
NC12CC(C=O)=NC1=CC(=O)O2,False,C7H6N2O3,166.0378,12
NC12CC(=O)C=NC1=CC(=O)O2,False,C7H6N2O3,166.0378,12
NC1=CC(=O)OC1(N)CC(O)C=O,False,C7H10N2O4,186.0641,13
CC(=O)C(=O)CC1(N)OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
NC1=C(C(=O)CC=O)C(=O)OC1N,False,C7H8N2O4,184.0484,13
NC1(CC=O)OC(=O)C2=C1N=C2,False,C7H6N2O3,166.0378,12
NC12CC=NC1=C(C=O)C(=O)O2,False,C7H6N2O3,166.0378,12
NC1=C2C=NC1(CC=O)OC2=O,False,C7H6N2O3,166.0378,12
NC1=C(C=O)C(=O)OC12CC=N2,False,C7H6N2O3,166.0378,12
NC1=C(C=O)C(=O)OC1(N)C=C=O,False,C7H6N2O4,182.0328,13
NC1=C(C=O)C(=O)OC1(N)CCO,False,C7H10N2O4,186.0641,13
NC1=C(CO)C(=O)OC1(N)CC=O,False,C7H10N2O4,186.0641,13
CC(=O)CC1(N)OC(=O)C(C=O)=C1N,False,C8H10N2O4,198.0641,14
C=c1oc2c(c1N)CN=2,False,C6H6N2O,122.048,9
C=C1OC(=O)C2=C1NC2,False,C6H5NO2,123.032,9
C=C1OC(=O)C(CNC)=C1N,False,C7H10N2O2,154.0742,11
O=C(O)C=C1NCCC1=O,False,C6H7NO3,141.0426,10
CNCC=C1OC(=O)C=C1N,False,C7H10N2O2,154.0742,11
CN1CC=C2OC(=O)C=C21,False,C7H7NO2,137.0477,10
CN(C)C/C=C1/OC(=O)C=C1N,False,C8H12N2O2,168.0899,12
CC(=O)N(C)C/C=C1/OC(=O)C=C1N,False,C9H12N2O3,196.0848,14
CNC(/C=C1/OC(=O)C=C1N)C(=O)O,False,C8H10N2O4,198.0641,14
CNC/C(C(=O)O)=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CNC(O)/C=C1/OC(=O)C=C1N,False,C7H10N2O3,170.0691,12
CNC/C(O)=C1/OC(=O)C=C1N,False,C7H10N2O3,170.0691,12
CNCC1OC12OC(=O)C=C2N,False,C7H10N2O3,170.0691,12
CNCCC1(O)OC(=O)C=C1N,False,C7H12N2O3,172.0848,12
CNC(O)/C=C1/OC(O)C=C1N,False,C7H12N2O3,172.0848,12
CNC/C(O)=C1/OC(O)C=C1N,False,C7H12N2O3,172.0848,12
CNCCC(=O)C(N)=CC(=O)O,False,C7H12N2O3,172.0848,12
CN,False,CH5N,31.0422,2
CNC(=O)CC=C1OC(=O)C=C1N,False,C8H10N2O3,182.0691,13
CC(/C=C1/OC(=O)C=C1N)NC=O,False,C8H10N2O3,182.0691,13
C/C(CNC=O)=C1\OC(=O)C=C1N,False,C8H10N2O3,182.0691,13
CC1=C(N)/C(=C\CNC=O)OC1=O,False,C8H10N2O3,182.0691,13
C=C1OC(=O)C(CNC(C)=O)=C1N,False,C8H10N2O3,182.0691,13
CC1=NC2=CC(=O)OC2=CCN1,False,C8H8N2O2,164.0586,12
CC(O)NC/C=C1/OC(=O)C=C1N,False,C8H12N2O3,184.0848,13
CCC(=O)NC/C=C1/OC(=O)C=C1N,False,C9H12N2O3,196.0848,14
NC1=CC(=O)O/C1=C/CNC(=O)CO,False,C8H10N2O4,198.0641,14
CC(=O)NC(O)/C=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC(=O)NC/C(O)=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC(=O)NCC1OC12OC(=O)C=C2N,False,C8H10N2O4,198.0641,14
COC(=O)NC/C=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
CC(=O)NCCC1(O)OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
NC1=CC(=O)O/C1=C/CNC(O)CO,False,C8H12N2O4,200.0797,14
NC1=CC(O)O/C1=C/CNC(=O)CO,False,C8H12N2O4,200.0797,14
CC(O)NC(O)/C=C1/OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)NC(O)/C=C1/OC(O)C=C1N,False,C8H12N2O4,200.0797,14
CC(O)NC/C(O)=C1/OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)NC/C(O)=C1/OC(O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)NCCC(=O)C(N)=CC(=O)O,False,C8H12N2O4,200.0797,14
NC1=CC(=O)O/C1=C/CNC=O,False,C7H8N2O3,168.0535,12
CC(=O)NC/C=C1/OC(=O)C(C)=C1N,False,C9H12N2O3,196.0848,14
NC(=C=O)/C=C1/OC(=O)C=C1N,False,C7H6N2O3,166.0378,12
C=C1OC(=O)C(C(N)C(=O)O)=C1N,False,C7H8N2O4,184.0484,13
NC/C=C1/OC(=O)C(C(=O)O)=C1N,False,C7H8N2O4,184.0484,13
NC1=CC(=O)O/C1=C/C1N=C1O,False,C7H6N2O3,166.0378,12
Nc1cc2oc1=CC(C(=O)O)N=2,False,C7H6N2O3,166.0378,12
NC1C=C2OC(=O)C=C2N=C1O,False,C7H6N2O3,166.0378,12
NC1=CC(=O)O/C1=C/C1(N)OC1O,False,C7H8N2O4,184.0484,13
NC1=CC(=O)O/C1=C1\OC(O)C1N,False,C7H8N2O4,184.0484,13
NC1=C2OC(O)C(N)C=C1OC2=O,False,C7H8N2O4,184.0484,13
NC1=CC(=O)O/C1=C(\N)CC(=O)O,False,C7H8N2O4,184.0484,13
NC1=CC(=O)OC1=C=CC(=O)O,False,C7H5NO4,167.0219,12
NC1=CC(=O)O/C1=C1\C(=O)C1N,False,C7H6N2O3,166.0378,12
NC1=CC(=O)O/C1=C/C1[NH+]=C1O,False,C7H7N2O3+,167.0451,12
O=C1C=C2NC(C(=O)O)C=C2O1,False,C7H5NO4,167.0219,12
NC(=C=C1OC(=O)C=C1N)C(=O)O,False,C7H6N2O4,182.0328,13
NC1=CC(=O)O/C1=C/C(N)C(O)O,False,C7H10N2O4,186.0641,13
COC(=O)C(N)/C=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
NC1=CC(=O)O/C1=C/C(N)C(=O)Cl,False,C7H7ClN2O3,202.0145,13
N=C(/C=C1/OC(=O)C=C1N)C(=O)O,False,C7H6N2O4,182.0328,13
NCC1=C(N)/C(=C/C(=O)O)OC1=O,False,C7H8N2O4,184.0484,13
NC1=CC(=O)OC1=CC(N)C(=O)O,False,C7H8N2O4,184.0484,13
NCC=C1OC(=O)C(C(=O)O)=C1N,False,C7H8N2O4,184.0484,13
NCc1c(O)c2cc(N)c1o2,False,C7H8N2O2,152.0586,11
NC1=CC(=O)O/C1=C1/CN=C1O,False,C7H6N2O3,166.0378,12
Nc1cc2oc1=C(C(=O)O)CN=2,False,C7H6N2O3,166.0378,12
NCC1=C2OC(=O)C=C2N=C1O,False,C7H6N2O3,166.0378,12
NC1=CC(=O)O/C1=C1/C(N)OC1O,False,C7H8N2O4,184.0484,13
NCC1=C2OC(=O)C(=C2N)OC1O,False,C7H8N2O4,184.0484,13
NC1=CC(=O)O/C1=C1/C[NH+]=C1O,False,C7H7N2O3+,167.0451,12
O=C1C=C2NCC(C(=O)O)=C2O1,False,C7H5NO4,167.0219,12
NC/C(=C1/OC(=O)C=C1N)C(O)O,False,C7H10N2O4,186.0641,13
NC/C(C=O)=C1/OC(=O)C=C1N,False,C7H8N2O3,168.0535,12
COC(=O)/C(CN)=C1\OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
NC/C(C(=O)Cl)=C1/OC(=O)C=C1N,False,C7H7ClN2O3,202.0145,13
C=C1OC(=O)C(C(N)O)=C1N,False,C6H8N2O3,156.0535,11
Nc1cc2oc1=CC(O)N=2,False,C6H6N2O2,138.0429,10
O=C1C=C2NC(O)C=C2O1,False,C6H5NO3,139.0269,10
CC(=O)OC(N)/C=C1/OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
NC1=CC(=O)O/C1=C/C(N)Cl,False,C6H7ClN2O2,174.0196,11
NC1=CC(=O)O/C1=C/C(N)(O)O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)O/C1=C(\O)C(N)O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC12OC2C(N)O,False,C6H8N2O4,172.0484,12
NC1=CC(=O)OC1(O)CC(N)O,False,C6H10N2O4,174.0641,12
NC1=CC(O)O/C1=C/C(N)(O)O,False,C6H10N2O4,174.0641,12
NC1=CC(O)O/C1=C(\O)C(N)O,False,C6H10N2O4,174.0641,12
NC(=CC(=O)O)C(=O)CC(N)O,False,C6H10N2O4,174.0641,12
NCC1=C(N)/C(=C/O)OC1=O,False,C6H8N2O3,156.0535,11
Nc1cc2oc1=C(O)CN=2,False,C6H6N2O2,138.0429,10
O=C1C=C2NCC(O)=C2O1,False,C6H5NO3,139.0269,10
CO/C(CN)=C1\OC(=O)C=C1N,False,C7H10N2O3,170.0691,12
CC(=O)O/C(CN)=C1\OC(=O)C=C1N,False,C8H10N2O4,198.0641,14
NC/C(Cl)=C1/OC(=O)C=C1N,False,C6H7ClN2O2,174.0196,11
NCC1(O)OC12OC(=O)C=C2N,False,C6H8N2O4,172.0484,12
NCC(O)C1(O)OC(=O)C=C1N,False,C6H10N2O4,174.0641,12
NCC(O)C(=O)C(N)=CC(=O)O,False,C6H10N2O4,174.0641,12
NC1=CC2=NCC3OC13O2,False,C6H6N2O2,138.0429,10
NCC1OC12OC1=NC2=C1,False,C6H6N2O2,138.0429,10
O=C1C=C2NCC3OC23O1,False,C6H5NO3,139.0269,10
CC1(O)OC(=O)C(CN)=C1N,False,C6H10N2O3,158.0691,11
NCCC1=C(N)C(O)OC1=O,False,C6H10N2O3,158.0691,11
NC1=CC2=NCCC1(O)O2,False,C6H8N2O2,140.0586,10
NCCC1(O)OC2=NC1=C2,False,C6H8N2O2,140.0586,10
O=C1C=C2NCCC2(O)O1,False,C6H7NO3,141.0426,10
COC1(CCN)OC(=O)C=C1N,False,C7H12N2O3,172.0848,12
CC(=O)OC1(CCN)OC(=O)C=C1N,False,C8H12N2O4,200.0797,14
NCC(O)C1(O)OC(O)C=C1N,False,C6H12N2O4,176.0797,12
NC1=CC(O)OC1(O)CC(N)O,False,C6H12N2O4,176.0797,12
C=C1OC(O)(C(N)O)C=C1N,False,C6H10N2O3,158.0691,11
C=C1OC(O)C(C(N)O)=C1N,False,C6H10N2O3,158.0691,11
OC1C=C2OC(O)C=C2N1,False,C6H7NO3,141.0426,10
COC(N)/C=C1/OC(O)C=C1N,False,C7H12N2O3,172.0848,12
COC1C=C(N)/C(=C\C(N)O)O1,False,C7H12N2O3,172.0848,12
CC(=O)OC(N)/C=C1/OC(O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)OC1C=C(N)/C(=C\C(N)O)O1,False,C8H12N2O4,200.0797,14
NC1=CC(O)O/C1=C/C(N)Cl,False,C6H9ClN2O2,176.0353,11
NC1=CC(O)OC12OC2C(N)O,False,C6H10N2O4,174.0641,12
NC/C=C1/OC(O)C=C1N,False,C6H10N2O2,142.0742,10
NCC1(O)C=C(N)/C(=C/O)O1,False,C6H10N2O3,158.0691,11
NCC1=C(N)/C(=C/O)OC1O,False,C6H10N2O3,158.0691,11
OC1=C2OC(O)C=C2NC1,False,C6H7NO3,141.0426,10
CO/C(CN)=C1\OC(O)C=C1N,False,C7H12N2O3,172.0848,12
COC1C=C(N)/C(=C(/O)CN)O1,False,C7H12N2O3,172.0848,12
CC(=O)O/C(CN)=C1\OC(O)C=C1N,False,C8H12N2O4,200.0797,14
CC(=O)OC1C=C(N)/C(=C(/O)CN)O1,False,C8H12N2O4,200.0797,14
NC/C(Cl)=C1/OC(O)C=C1N,False,C6H9ClN2O2,176.0353,11
NCC1(O)OC12OC(O)C=C2N,False,C6H10N2O4,174.0641,12
C=C(N)C(=O)CCN,False,C5H10N2O,114.0793,8
C=C(N)C(=O)C(CN)C(=O)O,False,C6H10N2O3,158.0691,11
C=C(N)C(=O)CC(N)C(=O)O,False,C6H10N2O3,158.0691,11
NCC(C=O)C(N)=CC(=O)O,False,C6H10N2O3,158.0691,11
NCCC(C(=O)O)=C(N)C=O,False,C6H10N2O3,158.0691,11
NC=C(C(=O)O)C(=O)CCN,False,C6H10N2O3,158.0691,11
CC(N)C(=O)C(N)=CC(=O)O,False,C6H10N2O3,158.0691,11
NCCC(=O)C1=CC(O)=N1,False,C6H8N2O2,140.0586,10
NCCC1=NC1=CC(=O)O,False,C6H8N2O2,140.0586,10
NC1=CC(O)=NCCC1=O,False,C6H8N2O2,140.0586,10
NC(=CC(=O)O)C1=NCC1,False,C6H8N2O2,140.0586,10
NCC1OC(O)C=C(N)C1=O,False,C6H10N2O3,158.0691,11
NCC1OC(=O)C=C(N)C1O,False,C6H10N2O3,158.0691,11
NCCC(=O)C(N)=C1OC1O,False,C6H10N2O3,158.0691,11
NCCC(O)C(N)=C1OC1=O,False,C6H10N2O3,158.0691,11
NC1=CC(O)OC(N)CC1=O,False,C6H10N2O3,158.0691,11
NC1=CC(=O)OC(N)CC1O,False,C6H10N2O3,158.0691,11
NCCC1=[NH+]C1=CC(=O)O,False,C6H9N2O2+,141.0659,10
NC(=CC(=O)O)C1=[NH+]CC1,False,C6H9N2O2+,141.0659,10
NC=CC(=O)C(N)=CC(=O)O,False,C6H8N2O3,156.0535,11
NCCC(=O)C(N)=CC(O)O,False,C6H12N2O3,160.0848,11
NCCC(O)C(N)=CC(=O)O,False,C6H12N2O3,160.0848,11
NCCC(=O)C(N)=CC=O,False,C6H10N2O2,142.0742,10
NCCC(=O)C(N)CC(=O)O,False,C6H12N2O3,160.0848,11
NCCC(=O)C(N)=CCO,False,C6H12N2O2,144.0899,10
COC(=O)C=C(N)C(=O)CCN,False,C7H12N2O3,172.0848,12
CNC(=CC(=O)O)C(=O)CCN,False,C7H12N2O3,172.0848,12
CC(C(=O)O)=C(N)C(=O)CCN,False,C7H12N2O3,172.0848,12
CC(=O)OC(=O)C=C(N)C(=O)CCN,False,C8H12N2O4,200.0797,14
NCCC(=O)C(N)=CC(=O)Cl,False,C6H9ClN2O2,176.0353,11
NCCC(=O)C(N)=C=O,False,C5H8N2O2,128.0586,9
NCCC(=O)C(N)=C(O)C(=O)O,False,C6H10N2O4,174.0641,12
NCCC(=O)C1(N)OC1C(=O)O,False,C6H10N2O4,174.0641,12
NCCC(=O)C(N)=COC(=O)O,False,C6H10N2O4,174.0641,12
NCCOC(=O)C(N)=CC(=O)O,False,C6H10N2O4,174.0641,12
NCCC(=O)OC(N)=CC(=O)O,False,C6H10N2O4,174.0641,12
NCCC(=O)C(N)C(O)C(=O)O,False,C6H12N2O4,176.0797,12
NCCC(=O)C(N)(O)CC(=O)O,False,C6H12N2O4,176.0797,12
NCCC(=O)C(O)=CC(=O)O,False,C6H9NO4,159.0532,11
NCC(O)C(=O)C(N)=CC(O)O,False,C6H12N2O4,176.0797,12
NCC(O)C(O)C(N)=CC(=O)O,False,C6H12N2O4,176.0797,12
NCCC(=O)C(N)=C(O)C(O)O,False,C6H12N2O4,176.0797,12
NCCC(O)C(N)=C(O)C(=O)O,False,C6H12N2O4,176.0797,12
NC(=CC(O)O)C(=O)CC(N)O,False,C6H12N2O4,176.0797,12
NC(=CC(=O)O)C(O)CC(N)O,False,C6H12N2O4,176.0797,12
CCN,False,C2H7N,45.0578,3
O=C1O/C(=C\O)C2=C1C=N2,False,C6H3NO3,137.0113,10
CO/C=C1\OC(=O)C(C=O)=C1N,False,C7H7NO4,169.0375,12
O=C1C=C2N=C=C2O1,False,C5HNO2,107.0007,8
CC(=O)NC1=CC(=O)OC1=C=O,False,C7H5NO4,167.0219,12
NC(=CC(=O)O)C(=O)C=O,False,C5H5NO4,143.0219,10
COC1=C2OC(=O)C=C2N=C1,False,C7H5NO3,151.0269,11
CC(=O)OC1=C2OC(=O)C=C2N=C1,False,C8H5NO4,179.0219,13
O=C(O)C=C1N=CC(O)C1=O,False,C6H5NO4,155.0219,11
Nc1c2oc(C=O)c1OC2=O,False,C6H3NO4,153.0062,11
COCc1oc2c(N)c1OC2=O,False,C7H7NO4,169.0375,12
Cc1oc2c(N)c1OC2=O,False,C6H5NO3,139.0269,10
NC1=CC(=O)O/C1=C\OCC=O,False,C7H7NO4,169.0375,12
NC1=C(C=O)C(=O)O/C1=C\Cl,False,C6H4ClNO3,172.988,11
O=C1C=C2N=CC(Cl)=C2O1,False,C6H2ClNO2,154.9774,10
CC(=O)NC1=CC(=O)O/C1=C(\Cl)C=O,False,C8H6ClNO4,214.9985,14
NC1=CC(=O)O/C1=C(\Cl)C(=O)O,False,C6H4ClNO4,188.9829,12
NC1=CC(=O)OC12OC2(Cl)C=O,False,C6H4ClNO4,188.9829,12
NC1=CC(=O)O/C1=C(\Cl)OC=O,False,C6H4ClNO4,188.9829,12
NC1=CC(=O)OC1(O)C(Cl)C=O,False,C6H6ClNO4,190.9985,12
NC1=CC(O)O/C1=C(\Cl)C(=O)O,False,C6H6ClNO4,190.9985,12
NC(=CC(=O)O)C(=O)C(Cl)C=O,False,C6H6ClNO4,190.9985,12
NC1=CC(=O)O/C1=C\Cl,False,C5H4ClNO2,144.9931,9
